,0
2898,0.540935672515
2899,0.540935672515
2900,0.540935672515
2901,0.540935672515
2902,0.540935672515
2903,0.540935672515
2904,0.540935672515
2905,0.540935672515
2906,0.540935672515
2907,0.540935672515
2908,0.540935672515
2909,0.540935672515
2910,0.540935672515
2911,0.540935672515
2912,0.540935672515
2913,0.540935672515
2914,0.540935672515
2915,0.540935672515
2916,0.540935672515
2917,0.540935672515
2918,0.540935672515
2919,0.540935672515
2920,0.540935672515
2921,0.540935672515
2922,0.540935672515
2923,0.540935672515
2924,0.540935672515
2925,0.540935672515
2926,0.540935672515
2927,0.540935672515
2928,0.540935672515
2929,0.540935672515
2930,0.540935672515
2931,0.540935672515
2932,0.540935672515
2933,0.540935672515
2934,0.540935672515
2935,0.540935672515
2936,0.540935672515
2937,0.540935672515
2938,0.540935672515
2939,0.540935672515
2940,0.540935672515
2941,0.540935672515
2942,0.540935672515
2943,0.540935672515
2944,0.540935672515
2945,0.540935672515
2946,0.540935672515
2947,0.540935672515
2948,0.540935672515
2949,0.540935672515
2950,0.540935672515
2951,0.540935672515
2952,0.540935672515
2953,0.540935672515
2954,0.540935672515
2955,0.540935672515
2956,0.540935672515
2957,0.540935672515
2958,0.540935672515
2959,0.540935672515
2960,0.540935672515
2961,0.540935672515
2962,0.540935672515
2963,0.540935672515
2964,0.540935672515
2965,0.540935672515
2966,0.540935672515
2967,0.540935672515
2968,0.540935672515
2969,0.540935672515
2970,0.540935672515
2971,0.540935672515
2972,0.540935672515
2973,0.540935672515
2974,0.540935672515
2975,0.540935672515
2976,0.540935672515
2977,0.540935672515
2978,0.540935672515
2979,0.540935672515
2980,0.540935672515
2981,0.540935672515
2982,0.540935672515
2983,0.540935672515
2984,0.540935672515
2985,0.540935672515
2986,0.540935672515
2987,0.540935672515
2988,0.540935672515
2989,0.540935672515
2990,0.540935672515
2991,0.540935672515
2992,0.540935672515
2993,0.540935672515
2994,0.540935672515
2995,0.540935672515
2996,0.540935672515
2997,0.540935672515
2998,0.540935672515
2999,0.540935672515
3000,0.540935672515
3001,0.540935672515
3002,0.540935672515
3003,0.540935672515
3004,0.540935672515
3005,0.540935672515
3006,0.540935672515
3007,0.540935672515
3008,0.540935672515
3009,0.540935672515
3010,0.540935672515
3011,0.540935672515
3012,0.540935672515
3013,0.540935672515
3014,0.540935672515
3015,0.540935672515
3016,0.540935672515
3017,0.540935672515
3018,0.540935672515
3019,0.540935672515
3020,0.540935672515
3021,0.540935672515
3022,0.540935672515
3023,0.540935672515
3024,0.540935672515
3025,0.540935672515
3026,0.540935672515
3027,0.540935672515
3028,0.540935672515
3029,0.540935672515
3030,0.540935672515
3031,0.540935672515
3032,0.540935672515
3033,0.540935672515
3034,0.540935672515
3035,0.540935672515
3036,0.540935672515
3037,0.540935672515
3038,0.540935672515
3039,0.540935672515
3040,0.540935672515
3041,0.540935672515
3042,0.540935672515
3043,0.540935672515
3044,0.540935672515
3045,0.540935672515
3046,0.540935672515
3047,0.540935672515
3048,0.540935672515
3049,0.540935672515
3050,0.540935672515
3051,0.540935672515
3052,0.540935672515
3053,0.540935672515
3054,0.540935672515
3055,0.540935672515
3056,0.540935672515
3057,0.540935672515
3058,0.540935672515
3059,0.540935672515
3060,0.540935672515
3061,0.540935672515
3062,0.540935672515
3063,0.540935672515
3064,0.540935672515
3065,0.540935672515
3066,0.540935672515
3067,0.540935672515
3068,0.540935672515
3069,0.540935672515
3070,0.540935672515
3071,0.540935672515
3072,0.540935672515
3073,0.540935672515
3074,0.540935672515
3075,0.540935672515
3076,0.540935672515
3077,0.540935672515
3078,0.540935672515
3079,0.540935672515
3080,0.540935672515
3081,0.540935672515
3082,0.540935672515
3083,0.540935672515
3084,0.540935672515
3085,0.540935672515
3086,0.540935672515
3087,0.540935672515
3088,0.540935672515
3089,0.540935672515
3090,0.540935672515
3091,0.540935672515
3092,0.540935672515
3093,0.540935672515
3094,0.540935672515
3095,0.540935672515
3096,0.540935672515
3097,0.540935672515
3098,0.540935672515
3099,0.540935672515
3100,0.540935672515
3101,0.540935672515
3102,0.540935672515
3103,0.540935672515
3104,0.540935672515
3105,0.540935672515
3106,0.540935672515
3107,0.540935672515
3108,0.540935672515
3109,0.540935672515
3110,0.540935672515
3111,0.540935672515
3112,0.540935672515
3113,0.540935672515
3114,0.540935672515
3115,0.540935672515
3116,0.540935672515
3117,0.540935672515
3118,0.540935672515
3119,0.540935672515
3120,0.540935672515
3121,0.540935672515
3122,0.540935672515
3123,0.540935672515
3124,0.540935672515
3125,0.540935672515
3126,0.540935672515
3127,0.540935672515
3128,0.540935672515
3129,0.540935672515
3130,0.540935672515
3131,0.540935672515
3132,0.540935672515
3133,0.540935672515
3134,0.540935672515
3135,0.540935672515
3136,0.540935672515
3137,0.540935672515
3138,0.540935672515
3139,0.540935672515
3140,0.540935672515
3141,0.540935672515
3142,0.540935672515
3143,0.540935672515
3144,0.540935672515
3145,0.540935672515
3146,0.540935672515
3147,0.540935672515
3148,0.540935672515
3149,0.540935672515
3150,0.540935672515
3151,0.540935672515
3152,0.540935672515
3153,0.540935672515
3154,0.540935672515
3155,0.540935672515
3156,0.540935672515
3157,0.540935672515
3158,0.540935672515
3159,0.540935672515
3160,0.540935672515
3161,0.540935672515
3162,0.540935672515
3163,0.540935672515
3164,0.540935672515
3165,0.540935672515
3166,0.540935672515
3167,0.540935672515
3168,0.540935672515
3169,0.540935672515
3170,0.540935672515
3171,0.540935672515
3172,0.540935672515
3173,0.540935672515
3174,0.540935672515
3175,0.540935672515
3176,0.540935672515
3177,0.540935672515
3178,0.540935672515
3179,0.540935672515
3180,0.540935672515
3181,0.540935672515
3182,0.540935672515
3183,0.540935672515
3184,0.540935672515
3185,0.540935672515
3186,0.540935672515
3187,0.540935672515
3188,0.540935672515
3189,0.540935672515
3190,0.540935672515
3191,0.540935672515
3192,0.540935672515
3193,0.540935672515
3194,0.540935672515
3195,0.540935672515
3196,0.540935672515
3197,0.540935672515
3198,0.540935672515
3199,0.540935672515
3200,0.540935672515
3201,0.540935672515
3202,0.540935672515
3203,0.540935672515
3204,0.540935672515
3205,0.540935672515
3206,0.540935672515
3207,0.540935672515
3208,0.540935672515
3209,0.540935672515
3210,0.540935672515
3211,0.540935672515
3212,0.540935672515
3213,0.540935672515
3214,0.540935672515
3215,0.540935672515
3216,0.540935672515
3217,0.540935672515
3218,0.540935672515
3219,0.540935672515
3220,0.540935672515
3221,0.540935672515
3222,0.540935672515
3223,0.540935672515
3224,0.540935672515
3225,0.540935672515
3226,0.540935672515
3227,0.540935672515
3228,0.540935672515
3229,0.540935672515
3230,0.540935672515
3231,0.540935672515
3232,0.540935672515
3233,0.540935672515
3234,0.540935672515
3235,0.540935672515
3236,0.540935672515
3237,0.540935672515
3238,0.540935672515
3239,0.540935672515
3240,0.540935672515
3241,0.540935672515
3242,0.540935672515
3243,0.540935672515
3244,0.540935672515
3245,0.540935672515
3246,0.540935672515
3247,0.540935672515
3248,0.540935672515
3249,0.540935672515
3250,0.540935672515
3251,0.540935672515
3252,0.540935672515
3253,0.540935672515
3254,0.540935672515
3255,0.540935672515
3256,0.540935672515
3257,0.540935672515
3258,0.540935672515
3259,0.540935672515
3260,0.540935672515
3261,0.540935672515
3262,0.540935672515
3263,0.540935672515
3264,0.540935672515
3265,0.540935672515
3266,0.540935672515
3267,0.540935672515
3268,0.540935672515
3269,0.540935672515
3270,0.540935672515
3271,0.540935672515
3272,0.540935672515
3273,0.540935672515
3274,0.540935672515
3275,0.540935672515
3276,0.540935672515
3277,0.540935672515
3278,0.540935672515
3279,0.540935672515
3280,0.540935672515
3281,0.540935672515
3282,0.540935672515
3283,0.540935672515
3284,0.540935672515
3285,0.540935672515
3286,0.540935672515
3287,0.540935672515
3288,0.540935672515
3289,0.540935672515
3290,0.540935672515
3291,0.540935672515
3292,0.540935672515
3293,0.540935672515
3294,0.540935672515
3295,0.540935672515
3296,0.540935672515
3297,0.540935672515
3298,0.540935672515
3299,0.540935672515
3300,0.540935672515
3301,0.540935672515
3302,0.540935672515
3303,0.540935672515
3304,0.540935672515
3305,0.540935672515
3306,0.540935672515
3307,0.540935672515
3308,0.540935672515
3309,0.540935672515
3310,0.540935672515
3311,0.540935672515
3312,0.540935672515
3313,0.540935672515
3314,0.540935672515
3315,0.540935672515
3316,0.540935672515
3317,0.540935672515
3318,0.540935672515
3319,0.540935672515
3320,0.540935672515
3321,0.540935672515
3322,0.540935672515
3323,0.540935672515
3324,0.540935672515
3325,0.540935672515
3326,0.540935672515
3327,0.540935672515
3328,0.540935672515
3329,0.540935672515
3330,0.540935672515
3331,0.540935672515
3332,0.540935672515
3333,0.540935672515
3334,0.540935672515
3335,0.540935672515
3336,0.540935672515
3337,0.540935672515
3338,0.540935672515
3339,0.540935672515
3340,0.540935672515
3341,0.540935672515
3342,0.540935672515
3343,0.540935672515
3344,0.540935672515
3345,0.540935672515
3346,0.540935672515
3347,0.540935672515
3348,0.540935672515
3349,0.540935672515
3350,0.540935672515
3351,0.540935672515
3352,0.540935672515
3353,0.540935672515
3354,0.540935672515
3355,0.540935672515
3356,0.540935672515
3357,0.540935672515
3358,0.540935672515
3359,0.540935672515
3360,0.540935672515
3361,0.540935672515
3362,0.540935672515
3363,0.540935672515
3364,0.540935672515
3365,0.540935672515
3366,0.540935672515
3367,0.540935672515
3368,0.540935672515
3369,0.540935672515
3370,0.540935672515
3371,0.540935672515
3372,0.540935672515
3373,0.540935672515
3374,0.540935672515
3375,0.540935672515
3376,0.540935672515
3377,0.540935672515
3378,0.540935672515
3379,0.540935672515
3380,0.540935672515
3381,0.540935672515
3382,0.540935672515
3383,0.540935672515
3384,0.540935672515
3385,0.540935672515
3386,0.540935672515
3387,0.540935672515
3388,0.540935672515
3389,0.540935672515
3390,0.540935672515
3391,0.540935672515
3392,0.540935672515
3393,0.540935672515
3394,0.540935672515
3395,0.540935672515
3396,0.540935672515
3397,0.540935672515
3398,0.540935672515
3399,0.540935672515
3400,0.540935672515
3401,0.540935672515
3402,0.540935672515
3403,0.540935672515
3404,0.540935672515
3405,0.540935672515
3406,0.540935672515
3407,0.540935672515
3408,0.540935672515
3409,0.540935672515
3410,0.540935672515
3411,0.540935672515
3412,0.540935672515
3413,0.540935672515
3414,0.540935672515
3415,0.540935672515
3416,0.540935672515
3417,0.540935672515
3418,0.540935672515
3419,0.540935672515
3420,0.540935672515
3421,0.540935672515
3422,0.540935672515
3423,0.540935672515
3424,0.540935672515
3425,0.540935672515
3426,0.540935672515
3427,0.540935672515
3428,0.540935672515
3429,0.540935672515
3430,0.540935672515
3431,0.540935672515
3432,0.540935672515
3433,0.540935672515
3434,0.540935672515
3435,0.540935672515
3436,0.540935672515
3437,0.540935672515
3438,0.540935672515
3439,0.540935672515
3440,0.540935672515
3441,0.540935672515
3442,0.540935672515
3443,0.540935672515
3444,0.540935672515
3445,0.540935672515
3446,0.540935672515
3447,0.540935672515
3448,0.540935672515
3449,0.540935672515
3450,0.540935672515
3451,0.540935672515
3452,0.540935672515
3453,0.540935672515
3454,0.540935672515
3455,0.540935672515
3456,0.540935672515
3457,0.540935672515
3458,0.540935672515
3459,0.540935672515
3460,0.540935672515
3461,0.540935672515
3462,0.540935672515
3463,0.540935672515
3464,0.540935672515
3465,0.540935672515
3466,0.540935672515
3467,0.540935672515
3468,0.540935672515
3469,0.540935672515
3470,0.540935672515
3471,0.540935672515
3472,0.540935672515
3473,0.540935672515
3474,0.540935672515
3475,0.540935672515
3476,0.540935672515
3477,0.540935672515
3478,0.540935672515
3479,0.540935672515
3480,0.540935672515
3481,0.540935672515
3482,0.540935672515
3483,0.540935672515
3484,0.540935672515
3485,0.540935672515
3486,0.540935672515
3487,0.540935672515
3488,0.540935672515
3489,0.540935672515
3490,0.540935672515
3491,0.540935672515
3492,0.540935672515
3493,0.540935672515
3494,0.540935672515
3495,0.540935672515
3496,0.540935672515
3497,0.540935672515
3498,0.540935672515
3499,0.540935672515
3500,0.540935672515
3501,0.540935672515
3502,0.540935672515
3503,0.540935672515
3504,0.540935672515
3505,0.540935672515
3506,0.540935672515
3507,0.540935672515
3508,0.540935672515
3509,0.540935672515
3510,0.540935672515
3511,0.540935672515
3512,0.540935672515
3513,0.540935672515
3514,0.540935672515
3515,0.540935672515
3516,0.540935672515
3517,0.540935672515
3518,0.540935672515
3519,0.540935672515
3520,0.540935672515
3521,0.540935672515
3522,0.540935672515
3523,0.540935672515
3524,0.540935672515
3525,0.540935672515
3526,0.540935672515
3527,0.540935672515
3528,0.540935672515
3529,0.540935672515
3530,0.540935672515
3531,0.540935672515
3532,0.540935672515
3533,0.540935672515
3534,0.540935672515
3535,0.540935672515
3536,0.540935672515
3537,0.540935672515
3538,0.540935672515
3539,0.540935672515
3540,0.540935672515
3541,0.540935672515
3542,0.540935672515
3543,0.540935672515
3544,0.540935672515
3545,0.540935672515
3546,0.540935672515
3547,0.540935672515
3548,0.540935672515
3549,0.540935672515
3550,0.540935672515
3551,0.540935672515
3552,0.540935672515
3553,0.540935672515
3554,0.540935672515
3555,0.540935672515
3556,0.540935672515
3557,0.540935672515
3558,0.540935672515
3559,0.540935672515
3560,0.540935672515
3561,0.540935672515
3562,0.540935672515
3563,0.540935672515
3564,0.540935672515
3565,0.540935672515
3566,0.540935672515
3567,0.540935672515
3568,0.540935672515
3569,0.540935672515
3570,0.540935672515
3571,0.540935672515
3572,0.540935672515
3573,0.540935672515
3574,0.540935672515
3575,0.540935672515
3576,0.540935672515
3577,0.540935672515
3578,0.540935672515
3579,0.540935672515
3580,0.540935672515
3581,0.540935672515
3582,0.540935672515
3583,0.540935672515
3584,0.540935672515
3585,0.540935672515
3586,0.540935672515
3587,0.540935672515
3588,0.540935672515
3589,0.540935672515
3590,0.540935672515
3591,0.540935672515
3592,0.540935672515
3593,0.540935672515
3594,0.540935672515
3595,0.540935672515
3596,0.540935672515
3597,0.538011695906
3598,0.538011695906
3599,0.538011695906
3600,0.538011695906
3601,0.538011695906
3602,0.538011695906
3603,0.538011695906
3604,0.538011695906
3605,0.538011695906
3606,0.538011695906
3607,0.538011695906
3608,0.538011695906
3609,0.538011695906
3610,0.538011695906
3611,0.538011695906
3612,0.538011695906
3613,0.538011695906
3614,0.538011695906
3615,0.538011695906
3616,0.538011695906
3617,0.538011695906
3618,0.538011695906
3619,0.538011695906
3620,0.538011695906
3621,0.538011695906
3622,0.538011695906
3623,0.538011695906
3624,0.538011695906
3625,0.538011695906
3626,0.538011695906
3627,0.538011695906
3628,0.538011695906
3629,0.538011695906
3630,0.538011695906
3631,0.538011695906
3632,0.538011695906
3633,0.538011695906
3634,0.538011695906
3635,0.538011695906
3636,0.538011695906
3637,0.538011695906
3638,0.538011695906
3639,0.538011695906
3640,0.538011695906
3641,0.538011695906
3642,0.538011695906
3643,0.538011695906
3644,0.538011695906
3645,0.538011695906
3646,0.538011695906
3647,0.538011695906
3648,0.538011695906
3649,0.538011695906
3650,0.538011695906
3651,0.538011695906
3652,0.538011695906
3653,0.538011695906
3654,0.538011695906
3655,0.538011695906
3656,0.538011695906
3657,0.538011695906
3658,0.538011695906
3659,0.538011695906
3660,0.538011695906
3661,0.538011695906
3662,0.538011695906
3663,0.538011695906
3664,0.538011695906
3665,0.538011695906
3666,0.538011695906
3667,0.538011695906
3668,0.538011695906
3669,0.538011695906
3670,0.538011695906
3671,0.538011695906
3672,0.538011695906
3673,0.538011695906
3674,0.538011695906
3675,0.538011695906
3676,0.538011695906
3677,0.538011695906
3678,0.538011695906
3679,0.538011695906
3680,0.538011695906
3681,0.538011695906
3682,0.538011695906
3683,0.538011695906
3684,0.538011695906
3685,0.538011695906
3686,0.538011695906
3687,0.538011695906
3688,0.538011695906
3689,0.538011695906
3690,0.538011695906
3691,0.538011695906
3692,0.538011695906
3693,0.538011695906
3694,0.538011695906
3695,0.538011695906
3696,0.538011695906
3697,0.538011695906
3698,0.538011695906
3699,0.538011695906
3700,0.538011695906
3701,0.538011695906
3702,0.538011695906
3703,0.538011695906
3704,0.538011695906
3705,0.538011695906
3706,0.538011695906
3707,0.538011695906
3708,0.538011695906
3709,0.538011695906
3710,0.538011695906
3711,0.538011695906
3712,0.538011695906
3713,0.538011695906
3714,0.538011695906
3715,0.538011695906
3716,0.538011695906
3717,0.538011695906
3718,0.538011695906
3719,0.538011695906
3720,0.538011695906
3721,0.538011695906
3722,0.538011695906
3723,0.538011695906
3724,0.538011695906
3725,0.538011695906
3726,0.538011695906
3727,0.538011695906
3728,0.538011695906
3729,0.538011695906
3730,0.538011695906
3731,0.538011695906
3732,0.538011695906
3733,0.538011695906
3734,0.538011695906
3735,0.538011695906
3736,0.538011695906
3737,0.538011695906
3738,0.538011695906
3739,0.538011695906
3740,0.538011695906
3741,0.538011695906
3742,0.538011695906
3743,0.538011695906
3744,0.538011695906
3745,0.538011695906
3746,0.538011695906
3747,0.538011695906
3748,0.538011695906
3749,0.535087719298
3750,0.535087719298
3751,0.535087719298
3752,0.53216374269
3753,0.53216374269
3754,0.53216374269
3755,0.53216374269
3756,0.53216374269
3757,0.53216374269
3758,0.53216374269
3759,0.53216374269
3760,0.53216374269
3761,0.53216374269
3762,0.53216374269
3763,0.53216374269
3764,0.53216374269
3765,0.53216374269
3766,0.53216374269
3767,0.53216374269
3768,0.53216374269
3769,0.529239766082
3770,0.529239766082
3771,0.529239766082
3772,0.529239766082
3773,0.529239766082
3774,0.529239766082
3775,0.529239766082
3776,0.529239766082
3777,0.529239766082
3778,0.526315789474
3779,0.526315789474
3780,0.526315789474
3781,0.523391812865
3782,0.523391812865
3783,0.523391812865
3784,0.523391812865
3785,0.520467836257
3786,0.520467836257
3787,0.520467836257
3788,0.520467836257
3789,0.520467836257
3790,0.520467836257
3791,0.520467836257
3792,0.520467836257
3793,0.520467836257
3794,0.520467836257
3795,0.520467836257
3796,0.520467836257
3797,0.520467836257
3798,0.517543859649
3799,0.517543859649
3800,0.517543859649
3801,0.517543859649
3802,0.517543859649
3803,0.517543859649
3804,0.517543859649
3805,0.514619883041
3806,0.514619883041
3807,0.514619883041
3808,0.514619883041
3809,0.514619883041
3810,0.511695906433
3811,0.511695906433
3812,0.511695906433
3813,0.511695906433
3814,0.511695906433
3815,0.511695906433
3816,0.511695906433
3817,0.511695906433
3818,0.511695906433
3819,0.511695906433
3820,0.511695906433
3821,0.511695906433
3822,0.511695906433
3823,0.508771929825
3824,0.508771929825
3825,0.508771929825
3826,0.508771929825
3827,0.508771929825
3828,0.508771929825
3829,0.505847953216
3830,0.505847953216
3831,0.505847953216
3832,0.502923976608
3833,0.5
3834,0.5
3835,0.5
3836,0.497076023392
3837,0.497076023392
3838,0.497076023392
3839,0.497076023392
3840,0.497076023392
3841,0.494152046784
3842,0.491228070175
3843,0.491228070175
3844,0.491228070175
3845,0.491228070175
3846,0.491228070175
3847,0.488304093567
3848,0.488304093567
3849,0.488304093567
3850,0.488304093567
3851,0.485380116959
3852,0.482456140351
3853,0.482456140351
3854,0.482456140351
3855,0.479532163743
3856,0.479532163743
3857,0.479532163743
3858,0.479532163743
3859,0.479532163743
3860,0.479532163743
3861,0.479532163743
3862,0.476608187135
3863,0.476608187135
3864,0.476608187135
3865,0.476608187135
3866,0.473684210526
3867,0.470760233918
3868,0.470760233918
3869,0.470760233918
3870,0.46783625731
3871,0.46783625731
3872,0.46783625731
3873,0.46783625731
3874,0.46783625731
3875,0.46783625731
3876,0.46783625731
3877,0.464912280702
3878,0.464912280702
3879,0.461988304094
3880,0.459064327485
3881,0.459064327485
3882,0.459064327485
3883,0.456140350877
3884,0.453216374269
3885,0.453216374269
3886,0.453216374269
3887,0.450292397661
3888,0.447368421053
3889,0.447368421053
3890,0.447368421053
3891,0.447368421053
3892,0.447368421053
3893,0.447368421053
3894,0.447368421053
3895,0.447368421053
3896,0.444444444444
3897,0.444444444444
3898,0.444444444444
3899,0.441520467836
3900,0.441520467836
3901,0.441520467836
3902,0.441520467836
3903,0.441520467836
3904,0.438596491228
3905,0.438596491228
3906,0.43567251462
3907,0.43567251462
3908,0.43567251462
3909,0.43567251462
3910,0.432748538012
3911,0.432748538012
3912,0.432748538012
3913,0.432748538012
3914,0.432748538012
3915,0.432748538012
3916,0.432748538012
3917,0.429824561404
3918,0.426900584795
3919,0.423976608187
3920,0.423976608187
3921,0.423976608187
3922,0.423976608187
3923,0.423976608187
3924,0.423976608187
3925,0.421052631579
3926,0.421052631579
3927,0.418128654971
3928,0.418128654971
3929,0.415204678363
3930,0.415204678363
3931,0.415204678363
3932,0.415204678363
3933,0.415204678363
3934,0.415204678363
3935,0.412280701754
3936,0.412280701754
3937,0.412280701754
3938,0.412280701754
3939,0.409356725146
3940,0.409356725146
3941,0.409356725146
3942,0.409356725146
3943,0.406432748538
3944,0.406432748538
3945,0.406432748538
3946,0.406432748538
3947,0.40350877193
3948,0.400584795322
3949,0.400584795322
3950,0.397660818713
3951,0.397660818713
3952,0.397660818713
3953,0.394736842105
3954,0.394736842105
3955,0.394736842105
3956,0.391812865497
3957,0.388888888889
3958,0.388888888889
3959,0.385964912281
3960,0.385964912281
3961,0.385964912281
3962,0.383040935673
3963,0.383040935673
3964,0.383040935673
3965,0.383040935673
3966,0.383040935673
3967,0.380116959064
3968,0.380116959064
3969,0.380116959064
3970,0.380116959064
3971,0.380116959064
3972,0.380116959064
3973,0.380116959064
3974,0.380116959064
3975,0.377192982456
3976,0.374269005848
3977,0.374269005848
3978,0.37134502924
3979,0.368421052632
3980,0.368421052632
3981,0.368421052632
3982,0.368421052632
3983,0.365497076023
3984,0.362573099415
3985,0.359649122807
3986,0.356725146199
3987,0.356725146199
3988,0.356725146199
3989,0.353801169591
3990,0.353801169591
3991,0.353801169591
3992,0.350877192982
3993,0.347953216374
3994,0.345029239766
3995,0.342105263158
3996,0.342105263158
3997,0.33918128655
3998,0.33918128655
3999,0.336257309942
4000,0.336257309942
4001,0.336257309942
4002,0.333333333333
4003,0.333333333333
4004,0.333333333333
4005,0.333333333333
4006,0.330409356725
4007,0.330409356725
4008,0.330409356725
4009,0.330409356725
4010,0.330409356725
4011,0.327485380117
4012,0.324561403509
4013,0.321637426901
4014,0.321637426901
4015,0.321637426901
4016,0.321637426901
4017,0.318713450292
4018,0.318713450292
4019,0.318713450292
4020,0.315789473684
4021,0.315789473684
4022,0.315789473684
4023,0.312865497076
4024,0.312865497076
4025,0.312865497076
4026,0.309941520468
4027,0.30701754386
4028,0.304093567251
4029,0.301169590643
4030,0.301169590643
4031,0.301169590643
4032,0.298245614035
4033,0.298245614035
4034,0.298245614035
4035,0.295321637427
4036,0.295321637427
4037,0.295321637427
4038,0.295321637427
4039,0.295321637427
4040,0.292397660819
4041,0.289473684211
4042,0.286549707602
4043,0.283625730994
4044,0.283625730994
4045,0.283625730994
4046,0.283625730994
4047,0.280701754386
4048,0.280701754386
4049,0.280701754386
4050,0.280701754386
4051,0.280701754386
4052,0.277777777778
4053,0.277777777778
4054,0.27485380117
4055,0.27485380117
4056,0.271929824561
4057,0.271929824561
4058,0.269005847953
4059,0.269005847953
4060,0.266081871345
4061,0.263157894737
4062,0.260233918129
4063,0.25730994152
4064,0.254385964912
4065,0.254385964912
4066,0.254385964912
4067,0.251461988304
4068,0.248538011696
4069,0.245614035088
4070,0.245614035088
4071,0.245614035088
4072,0.24269005848
4073,0.239766081871
4074,0.239766081871
4075,0.236842105263
4076,0.233918128655
4077,0.230994152047
4078,0.230994152047
4079,0.228070175439
4080,0.228070175439
4081,0.22514619883
4082,0.222222222222
4083,0.219298245614
4084,0.219298245614
4085,0.219298245614
4086,0.216374269006
4087,0.213450292398
4088,0.213450292398
4089,0.210526315789
4090,0.210526315789
4091,0.207602339181
4092,0.204678362573
4093,0.204678362573
4094,0.204678362573
4095,0.201754385965
4096,0.198830409357
4097,0.195906432749
4098,0.195906432749
4099,0.19298245614
4100,0.19298245614
4101,0.19298245614
4102,0.19298245614
4103,0.19298245614
4104,0.19298245614
4105,0.190058479532
4106,0.190058479532
4107,0.187134502924
4108,0.187134502924
4109,0.187134502924
4110,0.187134502924
4111,0.187134502924
4112,0.187134502924
4113,0.187134502924
4114,0.187134502924
4115,0.187134502924
4116,0.187134502924
4117,0.187134502924
4118,0.187134502924
4119,0.184210526316
4120,0.184210526316
4121,0.184210526316
4122,0.184210526316
4123,0.181286549708
4124,0.181286549708
4125,0.178362573099
4126,0.175438596491
4127,0.175438596491
4128,0.175438596491
4129,0.175438596491
4130,0.175438596491
4131,0.175438596491
4132,0.172514619883
4133,0.169590643275
4134,0.166666666667
4135,0.163742690058
4136,0.16081871345
4137,0.16081871345
4138,0.157894736842
4139,0.157894736842
4140,0.157894736842
4141,0.154970760234
4142,0.152046783626
4143,0.152046783626
4144,0.149122807018
4145,0.149122807018
4146,0.149122807018
4147,0.149122807018
4148,0.146198830409
4149,0.143274853801
4150,0.143274853801
4151,0.140350877193
4152,0.140350877193
4153,0.137426900585
4154,0.134502923977
4155,0.131578947368
4156,0.131578947368
4157,0.131578947368
4158,0.131578947368
4159,0.131578947368
4160,0.12865497076
4161,0.12865497076
4162,0.12865497076
4163,0.12865497076
4164,0.12865497076
4165,0.125730994152
4166,0.122807017544
4167,0.119883040936
4168,0.119883040936
4169,0.119883040936
4170,0.116959064327
4171,0.114035087719
4172,0.114035087719
4173,0.111111111111
4174,0.108187134503
4175,0.105263157895
4176,0.102339181287
4177,0.0994152046784
4178,0.0964912280702
4179,0.0964912280702
4180,0.0964912280702
4181,0.0964912280702
4182,0.0964912280702
4183,0.0964912280702
4184,0.0964912280702
4185,0.093567251462
4186,0.0906432748538
4187,0.0877192982456
4188,0.0847953216374
4189,0.0818713450292
4190,0.0789473684211
4191,0.0760233918129
4192,0.0730994152047
4193,0.0730994152047
4194,0.0701754385965
4195,0.0701754385965
4196,0.0672514619883
4197,0.0672514619883
4198,0.0643274853801
4199,0.0614035087719
4200,0.0614035087719
4201,0.0614035087719
4202,0.0614035087719
4203,0.0584795321637
4204,0.0584795321637
4205,0.0555555555556
4206,0.0555555555556
4207,0.0555555555556
4208,0.0526315789474
4209,0.0497076023392
4210,0.0497076023392
4211,0.0497076023392
4212,0.046783625731
4213,0.0438596491228
4214,0.0409356725146
4215,0.0380116959064
4216,0.0380116959064
4217,0.0350877192982
4218,0.0350877192982
4219,0.0321637426901
4220,0.0292397660819
4221,0.0263157894737
4222,0.0233918128655
4223,0.0204678362573
4224,0.0204678362573
4225,0.0204678362573
4226,0.0204678362573
4227,0.0204678362573
4228,0.0204678362573
4229,0.0175438596491
4230,0.0175438596491
4231,0.0175438596491
4232,0.0175438596491
4233,0.0175438596491
4234,0.0146198830409
4235,0.0116959064327
4236,0.00877192982456
4237,0.00877192982456
4238,0.00877192982456
4239,0.00584795321637
4240,0.00292397660819
4241,0.0
