,0
2898,0.862573099415
2899,0.862573099415
2900,0.862573099415
2901,0.862573099415
2902,0.862573099415
2903,0.862573099415
2904,0.862573099415
2905,0.862573099415
2906,0.862573099415
2907,0.862573099415
2908,0.862573099415
2909,0.862573099415
2910,0.862573099415
2911,0.862573099415
2912,0.862573099415
2913,0.862573099415
2914,0.862573099415
2915,0.862573099415
2916,0.862573099415
2917,0.862573099415
2918,0.862573099415
2919,0.862573099415
2920,0.862573099415
2921,0.862573099415
2922,0.862573099415
2923,0.862573099415
2924,0.862573099415
2925,0.862573099415
2926,0.862573099415
2927,0.862573099415
2928,0.862573099415
2929,0.862573099415
2930,0.862573099415
2931,0.862573099415
2932,0.862573099415
2933,0.862573099415
2934,0.862573099415
2935,0.862573099415
2936,0.862573099415
2937,0.862573099415
2938,0.862573099415
2939,0.862573099415
2940,0.862573099415
2941,0.862573099415
2942,0.862573099415
2943,0.862573099415
2944,0.862573099415
2945,0.862573099415
2946,0.862573099415
2947,0.862573099415
2948,0.862573099415
2949,0.862573099415
2950,0.862573099415
2951,0.862573099415
2952,0.862573099415
2953,0.862573099415
2954,0.862573099415
2955,0.862573099415
2956,0.862573099415
2957,0.862573099415
2958,0.862573099415
2959,0.862573099415
2960,0.862573099415
2961,0.862573099415
2962,0.862573099415
2963,0.862573099415
2964,0.862573099415
2965,0.862573099415
2966,0.862573099415
2967,0.862573099415
2968,0.862573099415
2969,0.862573099415
2970,0.862573099415
2971,0.862573099415
2972,0.862573099415
2973,0.862573099415
2974,0.862573099415
2975,0.862573099415
2976,0.862573099415
2977,0.862573099415
2978,0.862573099415
2979,0.862573099415
2980,0.862573099415
2981,0.862573099415
2982,0.862573099415
2983,0.862573099415
2984,0.862573099415
2985,0.862573099415
2986,0.862573099415
2987,0.862573099415
2988,0.862573099415
2989,0.862573099415
2990,0.862573099415
2991,0.862573099415
2992,0.862573099415
2993,0.862573099415
2994,0.862573099415
2995,0.862573099415
2996,0.862573099415
2997,0.862573099415
2998,0.862573099415
2999,0.862573099415
3000,0.862573099415
3001,0.862573099415
3002,0.862573099415
3003,0.862573099415
3004,0.862573099415
3005,0.862573099415
3006,0.862573099415
3007,0.862573099415
3008,0.862573099415
3009,0.862573099415
3010,0.862573099415
3011,0.862573099415
3012,0.862573099415
3013,0.862573099415
3014,0.862573099415
3015,0.862573099415
3016,0.862573099415
3017,0.862573099415
3018,0.862573099415
3019,0.862573099415
3020,0.862573099415
3021,0.862573099415
3022,0.862573099415
3023,0.862573099415
3024,0.862573099415
3025,0.862573099415
3026,0.862573099415
3027,0.862573099415
3028,0.862573099415
3029,0.862573099415
3030,0.862573099415
3031,0.862573099415
3032,0.862573099415
3033,0.862573099415
3034,0.862573099415
3035,0.862573099415
3036,0.862573099415
3037,0.862573099415
3038,0.862573099415
3039,0.862573099415
3040,0.862573099415
3041,0.862573099415
3042,0.862573099415
3043,0.862573099415
3044,0.862573099415
3045,0.862573099415
3046,0.862573099415
3047,0.862573099415
3048,0.862573099415
3049,0.862573099415
3050,0.862573099415
3051,0.862573099415
3052,0.862573099415
3053,0.862573099415
3054,0.862573099415
3055,0.862573099415
3056,0.862573099415
3057,0.862573099415
3058,0.862573099415
3059,0.862573099415
3060,0.862573099415
3061,0.862573099415
3062,0.862573099415
3063,0.862573099415
3064,0.862573099415
3065,0.862573099415
3066,0.862573099415
3067,0.862573099415
3068,0.862573099415
3069,0.862573099415
3070,0.862573099415
3071,0.862573099415
3072,0.862573099415
3073,0.862573099415
3074,0.862573099415
3075,0.862573099415
3076,0.862573099415
3077,0.862573099415
3078,0.862573099415
3079,0.862573099415
3080,0.862573099415
3081,0.862573099415
3082,0.862573099415
3083,0.862573099415
3084,0.862573099415
3085,0.862573099415
3086,0.862573099415
3087,0.862573099415
3088,0.862573099415
3089,0.862573099415
3090,0.862573099415
3091,0.862573099415
3092,0.862573099415
3093,0.862573099415
3094,0.862573099415
3095,0.862573099415
3096,0.862573099415
3097,0.862573099415
3098,0.862573099415
3099,0.862573099415
3100,0.862573099415
3101,0.862573099415
3102,0.862573099415
3103,0.862573099415
3104,0.862573099415
3105,0.862573099415
3106,0.862573099415
3107,0.862573099415
3108,0.862573099415
3109,0.862573099415
3110,0.862573099415
3111,0.862573099415
3112,0.862573099415
3113,0.862573099415
3114,0.862573099415
3115,0.862573099415
3116,0.862573099415
3117,0.862573099415
3118,0.862573099415
3119,0.862573099415
3120,0.862573099415
3121,0.862573099415
3122,0.862573099415
3123,0.862573099415
3124,0.862573099415
3125,0.862573099415
3126,0.862573099415
3127,0.862573099415
3128,0.862573099415
3129,0.862573099415
3130,0.862573099415
3131,0.862573099415
3132,0.862573099415
3133,0.862573099415
3134,0.862573099415
3135,0.862573099415
3136,0.862573099415
3137,0.862573099415
3138,0.862573099415
3139,0.862573099415
3140,0.862573099415
3141,0.862573099415
3142,0.862573099415
3143,0.862573099415
3144,0.862573099415
3145,0.862573099415
3146,0.862573099415
3147,0.862573099415
3148,0.862573099415
3149,0.862573099415
3150,0.862573099415
3151,0.862573099415
3152,0.862573099415
3153,0.862573099415
3154,0.862573099415
3155,0.862573099415
3156,0.862573099415
3157,0.862573099415
3158,0.862573099415
3159,0.862573099415
3160,0.862573099415
3161,0.862573099415
3162,0.862573099415
3163,0.862573099415
3164,0.862573099415
3165,0.862573099415
3166,0.862573099415
3167,0.862573099415
3168,0.862573099415
3169,0.862573099415
3170,0.862573099415
3171,0.862573099415
3172,0.862573099415
3173,0.862573099415
3174,0.862573099415
3175,0.862573099415
3176,0.862573099415
3177,0.862573099415
3178,0.862573099415
3179,0.862573099415
3180,0.859649122807
3181,0.859649122807
3182,0.859649122807
3183,0.859649122807
3184,0.859649122807
3185,0.859649122807
3186,0.859649122807
3187,0.859649122807
3188,0.859649122807
3189,0.859649122807
3190,0.859649122807
3191,0.859649122807
3192,0.859649122807
3193,0.859649122807
3194,0.859649122807
3195,0.859649122807
3196,0.859649122807
3197,0.859649122807
3198,0.856725146199
3199,0.856725146199
3200,0.856725146199
3201,0.856725146199
3202,0.856725146199
3203,0.856725146199
3204,0.856725146199
3205,0.856725146199
3206,0.856725146199
3207,0.856725146199
3208,0.856725146199
3209,0.856725146199
3210,0.853801169591
3211,0.850877192982
3212,0.850877192982
3213,0.850877192982
3214,0.850877192982
3215,0.850877192982
3216,0.850877192982
3217,0.850877192982
3218,0.850877192982
3219,0.850877192982
3220,0.850877192982
3221,0.850877192982
3222,0.850877192982
3223,0.847953216374
3224,0.847953216374
3225,0.845029239766
3226,0.842105263158
3227,0.842105263158
3228,0.842105263158
3229,0.842105263158
3230,0.83918128655
3231,0.83918128655
3232,0.83918128655
3233,0.83918128655
3234,0.836257309942
3235,0.836257309942
3236,0.836257309942
3237,0.836257309942
3238,0.836257309942
3239,0.836257309942
3240,0.836257309942
3241,0.836257309942
3242,0.836257309942
3243,0.836257309942
3244,0.833333333333
3245,0.833333333333
3246,0.833333333333
3247,0.833333333333
3248,0.830409356725
3249,0.830409356725
3250,0.830409356725
3251,0.830409356725
3252,0.830409356725
3253,0.830409356725
3254,0.830409356725
3255,0.830409356725
3256,0.830409356725
3257,0.830409356725
3258,0.830409356725
3259,0.830409356725
3260,0.827485380117
3261,0.827485380117
3262,0.827485380117
3263,0.827485380117
3264,0.827485380117
3265,0.827485380117
3266,0.827485380117
3267,0.827485380117
3268,0.824561403509
3269,0.821637426901
3270,0.821637426901
3271,0.821637426901
3272,0.821637426901
3273,0.821637426901
3274,0.818713450292
3275,0.815789473684
3276,0.815789473684
3277,0.815789473684
3278,0.812865497076
3279,0.812865497076
3280,0.812865497076
3281,0.812865497076
3282,0.812865497076
3283,0.812865497076
3284,0.812865497076
3285,0.812865497076
3286,0.812865497076
3287,0.812865497076
3288,0.812865497076
3289,0.812865497076
3290,0.812865497076
3291,0.812865497076
3292,0.809941520468
3293,0.80701754386
3294,0.804093567251
3295,0.801169590643
3296,0.801169590643
3297,0.801169590643
3298,0.801169590643
3299,0.798245614035
3300,0.798245614035
3301,0.798245614035
3302,0.798245614035
3303,0.798245614035
3304,0.795321637427
3305,0.792397660819
3306,0.792397660819
3307,0.792397660819
3308,0.789473684211
3309,0.789473684211
3310,0.786549707602
3311,0.783625730994
3312,0.783625730994
3313,0.783625730994
3314,0.780701754386
3315,0.780701754386
3316,0.780701754386
3317,0.780701754386
3318,0.780701754386
3319,0.777777777778
3320,0.777777777778
3321,0.77485380117
3322,0.771929824561
3323,0.769005847953
3324,0.769005847953
3325,0.766081871345
3326,0.763157894737
3327,0.763157894737
3328,0.760233918129
3329,0.75730994152
3330,0.75730994152
3331,0.75730994152
3332,0.75730994152
3333,0.75730994152
3334,0.75730994152
3335,0.754385964912
3336,0.751461988304
3337,0.748538011696
3338,0.748538011696
3339,0.745614035088
3340,0.745614035088
3341,0.74269005848
3342,0.74269005848
3343,0.74269005848
3344,0.74269005848
3345,0.739766081871
3346,0.739766081871
3347,0.736842105263
3348,0.733918128655
3349,0.730994152047
3350,0.728070175439
3351,0.728070175439
3352,0.728070175439
3353,0.72514619883
3354,0.722222222222
3355,0.719298245614
3356,0.719298245614
3357,0.719298245614
3358,0.719298245614
3359,0.716374269006
3360,0.716374269006
3361,0.713450292398
3362,0.713450292398
3363,0.713450292398
3364,0.713450292398
3365,0.713450292398
3366,0.713450292398
3367,0.710526315789
3368,0.710526315789
3369,0.707602339181
3370,0.704678362573
3371,0.701754385965
3372,0.701754385965
3373,0.698830409357
3374,0.698830409357
3375,0.698830409357
3376,0.698830409357
3377,0.698830409357
3378,0.698830409357
3379,0.698830409357
3380,0.698830409357
3381,0.698830409357
3382,0.698830409357
3383,0.695906432749
3384,0.69298245614
3385,0.690058479532
3386,0.687134502924
3387,0.687134502924
3388,0.687134502924
3389,0.687134502924
3390,0.684210526316
3391,0.681286549708
3392,0.681286549708
3393,0.678362573099
3394,0.678362573099
3395,0.675438596491
3396,0.672514619883
3397,0.669590643275
3398,0.669590643275
3399,0.669590643275
3400,0.669590643275
3401,0.669590643275
3402,0.669590643275
3403,0.666666666667
3404,0.663742690058
3405,0.663742690058
3406,0.663742690058
3407,0.663742690058
3408,0.66081871345
3409,0.66081871345
3410,0.657894736842
3411,0.657894736842
3412,0.657894736842
3413,0.657894736842
3414,0.657894736842
3415,0.657894736842
3416,0.654970760234
3417,0.654970760234
3418,0.654970760234
3419,0.652046783626
3420,0.652046783626
3421,0.652046783626
3422,0.652046783626
3423,0.652046783626
3424,0.652046783626
3425,0.649122807018
3426,0.649122807018
3427,0.646198830409
3428,0.643274853801
3429,0.643274853801
3430,0.640350877193
3431,0.640350877193
3432,0.637426900585
3433,0.634502923977
3434,0.634502923977
3435,0.634502923977
3436,0.634502923977
3437,0.631578947368
3438,0.631578947368
3439,0.631578947368
3440,0.62865497076
3441,0.625730994152
3442,0.625730994152
3443,0.625730994152
3444,0.622807017544
3445,0.619883040936
3446,0.619883040936
3447,0.616959064327
3448,0.616959064327
3449,0.614035087719
3450,0.614035087719
3451,0.614035087719
3452,0.614035087719
3453,0.614035087719
3454,0.611111111111
3455,0.611111111111
3456,0.611111111111
3457,0.608187134503
3458,0.608187134503
3459,0.605263157895
3460,0.605263157895
3461,0.605263157895
3462,0.605263157895
3463,0.605263157895
3464,0.602339181287
3465,0.602339181287
3466,0.599415204678
3467,0.59649122807
3468,0.593567251462
3469,0.593567251462
3470,0.593567251462
3471,0.593567251462
3472,0.590643274854
3473,0.590643274854
3474,0.590643274854
3475,0.590643274854
3476,0.590643274854
3477,0.590643274854
3478,0.590643274854
3479,0.590643274854
3480,0.590643274854
3481,0.590643274854
3482,0.590643274854
3483,0.590643274854
3484,0.587719298246
3485,0.587719298246
3486,0.587719298246
3487,0.584795321637
3488,0.581871345029
3489,0.578947368421
3490,0.578947368421
3491,0.576023391813
3492,0.573099415205
3493,0.570175438596
3494,0.570175438596
3495,0.570175438596
3496,0.570175438596
3497,0.570175438596
3498,0.567251461988
3499,0.56432748538
3500,0.56432748538
3501,0.56432748538
3502,0.56432748538
3503,0.56432748538
3504,0.56432748538
3505,0.56432748538
3506,0.56432748538
3507,0.561403508772
3508,0.558479532164
3509,0.558479532164
3510,0.558479532164
3511,0.555555555556
3512,0.552631578947
3513,0.549707602339
3514,0.549707602339
3515,0.549707602339
3516,0.549707602339
3517,0.546783625731
3518,0.543859649123
3519,0.543859649123
3520,0.540935672515
3521,0.538011695906
3522,0.535087719298
3523,0.535087719298
3524,0.53216374269
3525,0.529239766082
3526,0.529239766082
3527,0.529239766082
3528,0.526315789474
3529,0.523391812865
3530,0.520467836257
3531,0.520467836257
3532,0.517543859649
3533,0.517543859649
3534,0.514619883041
3535,0.511695906433
3536,0.508771929825
3537,0.505847953216
3538,0.505847953216
3539,0.505847953216
3540,0.502923976608
3541,0.502923976608
3542,0.5
3543,0.497076023392
3544,0.494152046784
3545,0.494152046784
3546,0.494152046784
3547,0.491228070175
3548,0.491228070175
3549,0.488304093567
3550,0.488304093567
3551,0.485380116959
3552,0.482456140351
3553,0.482456140351
3554,0.479532163743
3555,0.476608187135
3556,0.473684210526
3557,0.470760233918
3558,0.470760233918
3559,0.470760233918
3560,0.470760233918
3561,0.470760233918
3562,0.46783625731
3563,0.46783625731
3564,0.46783625731
3565,0.464912280702
3566,0.464912280702
3567,0.464912280702
3568,0.464912280702
3569,0.464912280702
3570,0.464912280702
3571,0.461988304094
3572,0.461988304094
3573,0.461988304094
3574,0.459064327485
3575,0.456140350877
3576,0.456140350877
3577,0.456140350877
3578,0.453216374269
3579,0.453216374269
3580,0.453216374269
3581,0.450292397661
3582,0.450292397661
3583,0.447368421053
3584,0.444444444444
3585,0.441520467836
3586,0.438596491228
3587,0.43567251462
3588,0.432748538012
3589,0.432748538012
3590,0.432748538012
3591,0.432748538012
3592,0.429824561404
3593,0.426900584795
3594,0.426900584795
3595,0.426900584795
3596,0.426900584795
3597,0.426900584795
3598,0.426900584795
3599,0.423976608187
3600,0.421052631579
3601,0.418128654971
3602,0.415204678363
3603,0.415204678363
3604,0.415204678363
3605,0.415204678363
3606,0.412280701754
3607,0.412280701754
3608,0.412280701754
3609,0.409356725146
3610,0.406432748538
3611,0.40350877193
3612,0.40350877193
3613,0.40350877193
3614,0.40350877193
3615,0.400584795322
3616,0.400584795322
3617,0.397660818713
3618,0.397660818713
3619,0.394736842105
3620,0.394736842105
3621,0.394736842105
3622,0.394736842105
3623,0.394736842105
3624,0.394736842105
3625,0.391812865497
3626,0.388888888889
3627,0.388888888889
3628,0.385964912281
3629,0.385964912281
3630,0.383040935673
3631,0.383040935673
3632,0.380116959064
3633,0.380116959064
3634,0.377192982456
3635,0.374269005848
3636,0.37134502924
3637,0.368421052632
3638,0.365497076023
3639,0.365497076023
3640,0.365497076023
3641,0.365497076023
3642,0.362573099415
3643,0.362573099415
3644,0.362573099415
3645,0.362573099415
3646,0.362573099415
3647,0.362573099415
3648,0.362573099415
3649,0.362573099415
3650,0.359649122807
3651,0.356725146199
3652,0.356725146199
3653,0.356725146199
3654,0.356725146199
3655,0.353801169591
3656,0.350877192982
3657,0.350877192982
3658,0.350877192982
3659,0.350877192982
3660,0.350877192982
3661,0.350877192982
3662,0.347953216374
3663,0.345029239766
3664,0.342105263158
3665,0.33918128655
3666,0.336257309942
3667,0.333333333333
3668,0.333333333333
3669,0.333333333333
3670,0.333333333333
3671,0.330409356725
3672,0.330409356725
3673,0.327485380117
3674,0.327485380117
3675,0.324561403509
3676,0.321637426901
3677,0.318713450292
3678,0.315789473684
3679,0.315789473684
3680,0.315789473684
3681,0.312865497076
3682,0.309941520468
3683,0.309941520468
3684,0.309941520468
3685,0.30701754386
3686,0.304093567251
3687,0.304093567251
3688,0.301169590643
3689,0.301169590643
3690,0.301169590643
3691,0.301169590643
3692,0.301169590643
3693,0.298245614035
3694,0.298245614035
3695,0.298245614035
3696,0.298245614035
3697,0.295321637427
3698,0.292397660819
3699,0.289473684211
3700,0.286549707602
3701,0.283625730994
3702,0.280701754386
3703,0.280701754386
3704,0.277777777778
3705,0.27485380117
3706,0.27485380117
3707,0.27485380117
3708,0.27485380117
3709,0.27485380117
3710,0.27485380117
3711,0.271929824561
3712,0.269005847953
3713,0.266081871345
3714,0.263157894737
3715,0.260233918129
3716,0.25730994152
3717,0.254385964912
3718,0.251461988304
3719,0.248538011696
3720,0.248538011696
3721,0.248538011696
3722,0.248538011696
3723,0.248538011696
3724,0.248538011696
3725,0.248538011696
3726,0.248538011696
3727,0.248538011696
3728,0.248538011696
3729,0.245614035088
3730,0.24269005848
3731,0.239766081871
3732,0.236842105263
3733,0.236842105263
3734,0.236842105263
3735,0.236842105263
3736,0.236842105263
3737,0.236842105263
3738,0.236842105263
3739,0.236842105263
3740,0.233918128655
3741,0.230994152047
3742,0.228070175439
3743,0.228070175439
3744,0.228070175439
3745,0.228070175439
3746,0.228070175439
3747,0.228070175439
3748,0.228070175439
3749,0.228070175439
3750,0.228070175439
3751,0.228070175439
3752,0.228070175439
3753,0.228070175439
3754,0.22514619883
3755,0.222222222222
3756,0.222222222222
3757,0.222222222222
3758,0.222222222222
3759,0.222222222222
3760,0.222222222222
3761,0.222222222222
3762,0.219298245614
3763,0.216374269006
3764,0.210526315789
3765,0.207602339181
3766,0.204678362573
3767,0.201754385965
3768,0.198830409357
3769,0.195906432749
3770,0.195906432749
3771,0.195906432749
3772,0.19298245614
3773,0.190058479532
3774,0.190058479532
3775,0.190058479532
3776,0.190058479532
3777,0.190058479532
3778,0.190058479532
3779,0.187134502924
3780,0.187134502924
3781,0.184210526316
3782,0.184210526316
3783,0.184210526316
3784,0.181286549708
3785,0.181286549708
3786,0.181286549708
3787,0.178362573099
3788,0.175438596491
3789,0.172514619883
3790,0.169590643275
3791,0.166666666667
3792,0.166666666667
3793,0.166666666667
3794,0.166666666667
3795,0.163742690058
3796,0.163742690058
3797,0.163742690058
3798,0.163742690058
3799,0.163742690058
3800,0.163742690058
3801,0.163742690058
3802,0.163742690058
3803,0.163742690058
3804,0.16081871345
3805,0.157894736842
3806,0.157894736842
3807,0.157894736842
3808,0.157894736842
3809,0.157894736842
3810,0.154970760234
3811,0.154970760234
3812,0.154970760234
3813,0.152046783626
3814,0.152046783626
3815,0.149122807018
3816,0.149122807018
3817,0.149122807018
3818,0.149122807018
3819,0.149122807018
3820,0.146198830409
3821,0.143274853801
3822,0.140350877193
3823,0.137426900585
3824,0.137426900585
3825,0.134502923977
3826,0.134502923977
3827,0.134502923977
3828,0.131578947368
3829,0.131578947368
3830,0.131578947368
3831,0.131578947368
3832,0.131578947368
3833,0.12865497076
3834,0.12865497076
3835,0.125730994152
3836,0.122807017544
3837,0.122807017544
3838,0.122807017544
3839,0.122807017544
3840,0.122807017544
3841,0.122807017544
3842,0.122807017544
3843,0.122807017544
3844,0.122807017544
3845,0.122807017544
3846,0.122807017544
3847,0.122807017544
3848,0.122807017544
3849,0.122807017544
3850,0.119883040936
3851,0.116959064327
3852,0.116959064327
3853,0.116959064327
3854,0.116959064327
3855,0.116959064327
3856,0.114035087719
3857,0.114035087719
3858,0.114035087719
3859,0.114035087719
3860,0.114035087719
3861,0.114035087719
3862,0.114035087719
3863,0.114035087719
3864,0.114035087719
3865,0.114035087719
3866,0.114035087719
3867,0.114035087719
3868,0.114035087719
3869,0.114035087719
3870,0.114035087719
3871,0.114035087719
3872,0.114035087719
3873,0.114035087719
3874,0.114035087719
3875,0.114035087719
3876,0.114035087719
3877,0.114035087719
3878,0.114035087719
3879,0.114035087719
3880,0.114035087719
3881,0.114035087719
3882,0.114035087719
3883,0.114035087719
3884,0.111111111111
3885,0.111111111111
3886,0.111111111111
3887,0.111111111111
3888,0.108187134503
3889,0.108187134503
3890,0.108187134503
3891,0.108187134503
3892,0.105263157895
3893,0.105263157895
3894,0.105263157895
3895,0.102339181287
3896,0.0964912280702
3897,0.093567251462
3898,0.093567251462
3899,0.093567251462
3900,0.093567251462
3901,0.093567251462
3902,0.093567251462
3903,0.093567251462
3904,0.093567251462
3905,0.093567251462
3906,0.0906432748538
3907,0.0906432748538
3908,0.0906432748538
3909,0.0906432748538
3910,0.0906432748538
3911,0.0906432748538
3912,0.0906432748538
3913,0.0906432748538
3914,0.0906432748538
3915,0.0906432748538
3916,0.0906432748538
3917,0.0906432748538
3918,0.0906432748538
3919,0.0906432748538
3920,0.0906432748538
3921,0.0906432748538
3922,0.0906432748538
3923,0.0906432748538
3924,0.0877192982456
3925,0.0877192982456
3926,0.0877192982456
3927,0.0877192982456
3928,0.0877192982456
3929,0.0877192982456
3930,0.0877192982456
3931,0.0877192982456
3932,0.0877192982456
3933,0.0877192982456
3934,0.0877192982456
3935,0.0877192982456
3936,0.0877192982456
3937,0.0877192982456
3938,0.0877192982456
3939,0.0877192982456
3940,0.0877192982456
3941,0.0847953216374
3942,0.0818713450292
3943,0.0818713450292
3944,0.0818713450292
3945,0.0789473684211
3946,0.0789473684211
3947,0.0789473684211
3948,0.0789473684211
3949,0.0789473684211
3950,0.0760233918129
3951,0.0760233918129
3952,0.0730994152047
3953,0.0730994152047
3954,0.0701754385965
3955,0.0701754385965
3956,0.0701754385965
3957,0.0672514619883
3958,0.0672514619883
3959,0.0672514619883
3960,0.0672514619883
3961,0.0672514619883
3962,0.0672514619883
3963,0.0672514619883
3964,0.0672514619883
3965,0.0672514619883
3966,0.0672514619883
3967,0.0672514619883
3968,0.0672514619883
3969,0.0672514619883
3970,0.0643274853801
3971,0.0643274853801
3972,0.0643274853801
3973,0.0643274853801
3974,0.0643274853801
3975,0.0643274853801
3976,0.0643274853801
3977,0.0614035087719
3978,0.0614035087719
3979,0.0614035087719
3980,0.0614035087719
3981,0.0614035087719
3982,0.0614035087719
3983,0.0584795321637
3984,0.0584795321637
3985,0.0584795321637
3986,0.0584795321637
3987,0.0584795321637
3988,0.0584795321637
3989,0.0584795321637
3990,0.0584795321637
3991,0.0584795321637
3992,0.0584795321637
3993,0.0584795321637
3994,0.0584795321637
3995,0.0584795321637
3996,0.0584795321637
3997,0.0584795321637
3998,0.0584795321637
3999,0.0584795321637
4000,0.0584795321637
4001,0.0584795321637
4002,0.0584795321637
4003,0.0584795321637
4004,0.0584795321637
4005,0.0584795321637
4006,0.0584795321637
4007,0.0584795321637
4008,0.0584795321637
4009,0.0584795321637
4010,0.0584795321637
4011,0.0584795321637
4012,0.0584795321637
4013,0.0584795321637
4014,0.0584795321637
4015,0.0584795321637
4016,0.0584795321637
4017,0.0555555555556
4018,0.0555555555556
4019,0.0526315789474
4020,0.0526315789474
4021,0.0526315789474
4022,0.0497076023392
4023,0.0497076023392
4024,0.0497076023392
4025,0.0497076023392
4026,0.046783625731
4027,0.046783625731
4028,0.046783625731
4029,0.046783625731
4030,0.046783625731
4031,0.046783625731
4032,0.046783625731
4033,0.0438596491228
4034,0.0438596491228
4035,0.0438596491228
4036,0.0438596491228
4037,0.0438596491228
4038,0.0438596491228
4039,0.0409356725146
4040,0.0409356725146
4041,0.0409356725146
4042,0.0409356725146
4043,0.0409356725146
4044,0.0409356725146
4045,0.0409356725146
4046,0.0409356725146
4047,0.0409356725146
4048,0.0409356725146
4049,0.0409356725146
4050,0.0409356725146
4051,0.0409356725146
4052,0.0409356725146
4053,0.0409356725146
4054,0.0409356725146
4055,0.0409356725146
4056,0.0409356725146
4057,0.0409356725146
4058,0.0409356725146
4059,0.0409356725146
4060,0.0409356725146
4061,0.0409356725146
4062,0.0409356725146
4063,0.0409356725146
4064,0.0409356725146
4065,0.0409356725146
4066,0.0409356725146
4067,0.0409356725146
4068,0.0409356725146
4069,0.0409356725146
4070,0.0409356725146
4071,0.0409356725146
4072,0.0409356725146
4073,0.0409356725146
4074,0.0409356725146
4075,0.0409356725146
4076,0.0380116959064
4077,0.0380116959064
4078,0.0380116959064
4079,0.0380116959064
4080,0.0380116959064
4081,0.0350877192982
4082,0.0350877192982
4083,0.0350877192982
4084,0.0321637426901
4085,0.0321637426901
4086,0.0321637426901
4087,0.0321637426901
4088,0.0292397660819
4089,0.0292397660819
4090,0.0292397660819
4091,0.0292397660819
4092,0.0263157894737
4093,0.0233918128655
4094,0.0233918128655
4095,0.0233918128655
4096,0.0233918128655
4097,0.0233918128655
4098,0.0233918128655
4099,0.0233918128655
4100,0.0233918128655
4101,0.0233918128655
4102,0.0233918128655
4103,0.0233918128655
4104,0.0233918128655
4105,0.0233918128655
4106,0.0233918128655
4107,0.0233918128655
4108,0.0233918128655
4109,0.0233918128655
4110,0.0233918128655
4111,0.0233918128655
4112,0.0233918128655
4113,0.0233918128655
4114,0.0233918128655
4115,0.0233918128655
4116,0.0233918128655
4117,0.0233918128655
4118,0.0233918128655
4119,0.0233918128655
4120,0.0233918128655
4121,0.0233918128655
4122,0.0233918128655
4123,0.0233918128655
4124,0.0233918128655
4125,0.0233918128655
4126,0.0233918128655
4127,0.0233918128655
4128,0.0233918128655
4129,0.0233918128655
4130,0.0233918128655
4131,0.0233918128655
4132,0.0233918128655
4133,0.0233918128655
4134,0.0233918128655
4135,0.0233918128655
4136,0.0204678362573
4137,0.0204678362573
4138,0.0204678362573
4139,0.0204678362573
4140,0.0204678362573
4141,0.0204678362573
4142,0.0204678362573
4143,0.0204678362573
4144,0.0204678362573
4145,0.0204678362573
4146,0.0204678362573
4147,0.0204678362573
4148,0.0204678362573
4149,0.0175438596491
4150,0.0175438596491
4151,0.0175438596491
4152,0.0175438596491
4153,0.0175438596491
4154,0.0175438596491
4155,0.0175438596491
4156,0.0175438596491
4157,0.0175438596491
4158,0.0175438596491
4159,0.0175438596491
4160,0.0175438596491
4161,0.0175438596491
4162,0.0175438596491
4163,0.0175438596491
4164,0.0175438596491
4165,0.0146198830409
4166,0.0146198830409
4167,0.0116959064327
4168,0.0116959064327
4169,0.0116959064327
4170,0.0116959064327
4171,0.0116959064327
4172,0.0116959064327
4173,0.0116959064327
4174,0.0116959064327
4175,0.00877192982456
4176,0.00877192982456
4177,0.00877192982456
4178,0.00877192982456
4179,0.00877192982456
4180,0.00877192982456
4181,0.00877192982456
4182,0.00877192982456
4183,0.00877192982456
4184,0.00877192982456
4185,0.00877192982456
4186,0.00584795321637
4187,0.00584795321637
4188,0.00292397660819
4189,0.00292397660819
4190,0.00292397660819
4191,0.00292397660819
4192,0.00292397660819
4193,0.00292397660819
4194,0.00292397660819
4195,0.00292397660819
4196,0.00292397660819
4197,0.00292397660819
4198,0.00292397660819
4199,0.00292397660819
4200,0.00292397660819
4201,0.00292397660819
4202,0.00292397660819
4203,0.00292397660819
4204,0.00292397660819
4205,0.0
4206,0.0
4207,0.0
4208,0.0
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
